,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy,StrategyParameters
0,2020-12-21,2023-02-17,788 days,45.373891001267424,151658.22628842387,176559.71654177597,51.65822628842387,-95.79154258487195,21.246879544963715,128.26935053722482,0.16564268436673574,0.3905497840810166,0.29973641264044143,-70.88521330390078,-29.77204739113195,426 days,136 days,94,34.04255319148936,25.21299420038643,-11.075323603828712,0.4440248952263248,19 days,4 days,1.2689833377905728,1.3226317377291545,0.3718365274720546,"                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2020-12-21  100000.000000     0.000000              NaT
2020-12-22  100000.000000     0.000000              NaT
2020-12-23  100000.000000     0.000000              NaT
2020-12-24  100000.000000     0.000000              NaT
2020-12-25  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-02-13  168930.772041     0.043209              NaT
2023-02-14  164222.956762     0.069873              NaT
2023-02-15  156004.822024     0.116419              NaT
2023-02-16  151658.226288     0.141037              NaT
2023-02-17  151658.226288     0.141037         232 days

[789 rows x 3 columns]","        Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0     717859        72       73    0.139303   0.125113 -10186.742247   
1     606524        83       83    0.148079   0.184610  22157.191475   
2    -750974        94       97    0.149100   0.162932 -10387.320671   
3     622225        97       98    0.163258   0.203746  25192.885979   
4     566399       105      105    0.223828   0.280171  31912.895260   
..       ...       ...      ...         ...        ...           ...   
89  14695532       723      724    0.008526   0.008389  -2013.552404   
90 -14724982       724      740    0.008372   0.007516  12607.853538   
91  18043832       740      756    0.007531   0.009364  33069.255695   
92 -17301638       781      785    0.009765   0.009765      7.439704   
93 -17337837       785      787    0.009745   0.010744 -17307.149029   

    ReturnPct  EntryTime   ExitTime Duration  
0   -0.101867 2021-03-03 2021-03-04   1 days  
1    0.246703 2021-03-14 2021-03-14   0 days  
2   -0.092768 2021-03-25 2021-03-28   3 days  
3    0.248003 2021-03-28 2021-03-29   1 days  
4    0.251727 2021-04-05 2021-04-05   0 days  
..        ...        ...        ...      ...  
89  -0.016071 2022-12-14 2022-12-15   1 days  
90   0.102269 2022-12-15 2022-12-31  16 days  
91   0.243355 2022-12-31 2023-01-16  16 days  
92   0.000044 2023-02-10 2023-02-14   4 days  
93  -0.102430 2023-02-14 2023-02-16   2 days  

[94 rows x 10 columns]",PONDUSD,RSI,
