,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy,StrategyParameters
0,2021-06-07,2023-03-31,662 days,50.075414781297134,200607.96429984597,243911.64685999218,100.60796429984597,-89.22144414576063,46.70709063236775,133.821401349579,0.3490255681178808,0.9973910893720616,1.1750418747186442,-39.74929884396796,-12.450958335000877,237 days,34 days,72,38.88888888888889,25.042082560804158,-13.268166952020444,0.9775806977329937,21 days,5 days,1.4488794655217525,1.66002855566841,0.8958840896396775,"                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2021-06-07  100000.000000     0.000000              NaT
2021-06-08  100000.000000     0.000000              NaT
2021-06-09  100000.000000     0.000000              NaT
2021-06-10  100000.000000     0.000000              NaT
2021-06-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27  216473.215561     0.112493              NaT
2023-03-28  211567.072991     0.132608              NaT
2023-03-29  198012.223711     0.188181              NaT
2023-03-30  194932.635843     0.200806              NaT
2023-03-31  200607.964300     0.177538          20 days

[663 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0     71973        90       92    1.389403   1.248098 -10170.206676   
1    -86530        93       93    1.038133   1.143332  -9102.922772   
2    -69985        99       99    1.153479   1.269434  -8115.088420   
3    -62665       103      106    1.158717   0.870694  18048.972073   
4     87979       119      122    1.030474   0.983724  -4113.003645   
..      ...       ...      ...         ...        ...           ...   
67  1228026       649      650    0.170885   0.160836 -12340.541340   
68 -1230487       650      652    0.160514   0.156796   4575.354266   
69 -1291430       652      661    0.156482   0.159795  -4277.980687   
70  1235416       661      662    0.160115   0.163401   4060.503538   
71 -1237892       662      662    0.163075   0.163401   -404.546423   

    ReturnPct  EntryTime   ExitTime Duration  
0   -0.101703 2021-09-05 2021-09-07   2 days  
1   -0.101335 2021-09-08 2021-09-08   0 days  
2   -0.100526 2021-09-14 2021-09-14   0 days  
3    0.248571 2021-09-18 2021-09-21   3 days  
4   -0.045367 2021-10-04 2021-10-07   3 days  
..        ...        ...        ...      ...  
67  -0.058806 2023-03-18 2023-03-19   1 days  
68   0.023165 2023-03-19 2023-03-21   2 days  
69  -0.021169 2023-03-21 2023-03-30   9 days  
70   0.020527 2023-03-30 2023-03-31   1 days  
71  -0.002004 2023-03-31 2023-03-31   0 days  

[72 rows x 10 columns]",ATAUSD,RSI,
